,83,82,81,80,79,78,77,76,75,74,73,72,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0
266.447,-58.66284,-80.0,-63.794117,-59.649227,-70.00482,-53.41806,-47.76625,-53.487747,-76.16539,-70.2258,-41.501266,-35.526432,-41.628677,-72.688675,-71.3802,-72.49686,-68.59924,-43.60856,-37.635098,-44.53669,-58.800755,-77.08247,-80.0,-76.15212,-76.51547,-80.0,-71.016365,-75.09435,-62.064037,-42.580406,-35.42065,-40.239365,-73.74599,-49.40806,-55.511806,-80.0,-80.0,-80.0,-72.54118,-73.05895,-75.277435,-77.3591,-73.3586,-72.36343,-55.34366,-50.182835,-56.974953,-63.288948,-68.174965,-67.02611,-65.39849,-68.65576,-74.93855,-78.339264,-77.511894,-80.0,-78.71158,-71.7903,-71.84169,-77.504944,-71.11273,-70.91171,-80.0,-77.49551,-75.71474,-73.055695,-70.579056,-68.792496,-74.255554,-77.64207,-71.09704,-70.119,-66.45509,-67.36951,-80.0,-71.36597,-60.88999,-61.217537,-76.83918,-76.80968,-67.53261,-66.8187,-71.52408,-80.0
266.47,-70.30984,-59.108765,-50.790276,-54.646034,-69.97156,-55.58477,-51.001724,-57.906357,-79.94635,-77.37532,-46.325737,-40.103447,-46.27035,-68.129616,-71.66661,-75.41188,-57.852287,-41.253437,-37.881073,-46.368774,-67.61209,-68.37495,-77.02386,-76.45811,-80.0,-68.758835,-65.73435,-68.29917,-65.3875,-41.515633,-32.652588,-34.6798,-43.528873,-49.08132,-55.49537,-74.044266,-80.0,-76.13482,-69.61586,-70.36436,-77.24768,-79.04836,-69.65559,-80.0,-54.901478,-49.647644,-56.17187,-65.02547,-71.457275,-68.98811,-70.05368,-72.848114,-73.94154,-79.1363,-80.0,-78.63746,-75.67136,-72.878876,-71.45505,-80.0,-70.66037,-71.71912,-80.0,-77.03293,-76.03862,-74.272995,-79.40376,-71.2405,-74.465836,-75.26048,-69.63579,-72.97894,-67.37685,-67.18793,-76.98713,-68.30818,-60.95391,-61.28502,-78.32725,-80.0,-67.57244,-66.061584,-69.76951,-74.22693
266.493,-61.888977,-74.38312,-80.0,-67.45913,-80.0,-49.122776,-42.473793,-47.45708,-77.54176,-69.71511,-49.17672,-45.076653,-53.337967,-71.69991,-72.72563,-67.93747,-57.10428,-35.76876,-31.10053,-38.84242,-60.570442,-73.94519,-79.7469,-80.0,-74.52093,-77.7961,-71.385254,-74.617615,-67.7724,-42.122448,-35.166817,-36.155296,-46.3283,-49.885105,-56.08829,-80.0,-74.84485,-74.06417,-72.68864,-69.75937,-68.8712,-62.931335,-62.581726,-61.006435,-53.149918,-54.450943,-62.00511,-64.28691,-73.923485,-67.39965,-64.56759,-67.67761,-69.238434,-72.170105,-75.422134,-73.17761,-77.762184,-76.24691,-72.72355,-74.563866,-73.40073,-71.318634,-80.0,-72.79999,-78.73808,-74.399414,-79.21192,-72.78149,-78.607666,-73.28596,-69.49461,-78.44534,-68.41615,-66.75798,-73.22543,-67.0628,-61.36984,-61.324024,-75.34585,-80.0,-67.331085,-65.756226,-68.14879,-69.8352
266.516,-61.390297,-59.521873,-52.44654,-56.910667,-70.11654,-66.762115,-77.91939,-65.61771,-69.43268,-73.72699,-51.709698,-48.313503,-55.907146,-71.08194,-72.36335,-68.56599,-56.059437,-36.581955,-31.947266,-38.888718,-64.180176,-76.97989,-73.54172,-75.650986,-80.0,-76.540146,-74.10011,-75.290695,-65.9821,-45.903934,-38.619133,-38.786316,-46.688866,-51.482727,-59.32283,-69.1214,-72.32866,-80.0,-77.115906,-72.020386,-68.41188,-69.44527,-59.832523,-55.46215,-50.279255,-51.529095,-65.4247,-65.20438,-63.771824,-62.509666,-68.28135,-76.24232,-76.05284,-73.318886,-73.70326,-74.02612,-72.09913,-73.58146,-80.0,-74.49619,-80.0,-71.01737,-72.85101,-71.572556,-72.21091,-71.739235,-72.742386,-73.37506,-80.0,-72.712555,-70.59703,-76.90592,-69.0072,-66.77138,-71.17558,-66.932724,-62.294758,-61.48593,-71.14014,-79.53301,-66.99387,-65.99997,-66.83856,-67.15198
266.54,-61.556297,-57.96083,-51.711685,-58.130894,-79.835396,-51.257,-45.400146,-51.841747,-73.366425,-65.30967,-41.26892,-35.723038,-42.11785,-71.14537,-71.161285,-79.17937,-56.04069,-36.11737,-30.19894,-35.156807,-58.34607,-66.99553,-71.506935,-74.585815,-73.36621,-80.0,-80.0,-75.127014,-58.496437,-42.050346,-35.669838,-37.41169,-48.30031,-54.548798,-59.278584,-70.093445,-74.304596,-67.42432,-67.44701,-71.31097,-66.79166,-60.121754,-62.771877,-70.06705,-54.019928,-49.835682,-57.11782,-68.560455,-71.26788,-64.52467,-64.88938,-70.88799,-71.95143,-78.74968,-75.96104,-80.0,-69.73041,-72.23505,-80.0,-76.664635,-78.48068,-70.65054,-70.61314,-74.31692,-68.618256,-69.794235,-72.23863,-73.59682,-78.581505,-74.52401,-72.553825,-73.51539,-68.92939,-67.630936,-70.553314,-67.857346,-63.7433,-61.995964,-67.89934,-72.87626,-66.78134,-66.81525,-65.935394,-65.370094
266.563,-67.00692,-62.49614,-59.363102,-67.50792,-68.37453,-57.439262,-51.348225,-56.081635,-71.23995,-63.015583,-39.041603,-33.890774,-41.087196,-66.75018,-71.94928,-79.44701,-67.706535,-48.182144,-41.548912,-46.796158,-65.49409,-68.963,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.811085,-37.329033,-31.051062,-36.1549,-54.174038,-56.541183,-64.99336,-73.4648,-80.0,-79.601814,-80.0,-68.55568,-70.33518,-72.38064,-64.819046,-62.586502,-62.86544,-54.97606,-55.923897,-66.30304,-73.09868,-64.50196,-78.79329,-64.19075,-69.974396,-78.67324,-79.04486,-70.71698,-66.96525,-72.513336,-77.17095,-72.75069,-80.0,-67.97309,-69.316536,-73.113304,-68.28423,-69.716095,-76.547455,-73.05017,-74.82898,-77.88335,-74.88249,-73.47945,-68.52915,-69.234406,-70.9541,-70.43218,-65.49241,-63.102673,-65.529366,-69.09927,-66.882805,-68.21035,-65.46678,-64.16809
266.586,-70.957085,-64.19931,-53.58132,-57.282314,-75.535995,-47.83309,-42.64846,-49.832222,-72.56628,-64.822845,-43.75863,-39.666557,-48.469513,-70.02799,-73.812225,-72.958694,-61.083096,-42.73634,-37.022625,-40.269302,-49.51501,-60.05117,-73.759476,-80.0,-72.952866,-80.0,-71.137665,-70.97009,-69.50664,-37.98683,-30.777834,-34.85434,-57.3775,-58.59678,-70.00661,-66.47525,-66.125496,-66.06399,-62.74603,-62.242874,-70.79454,-73.784424,-68.71401,-59.37285,-53.132305,-47.94048,-50.697433,-66.793526,-65.16924,-61.107254,-61.113384,-65.39273,-71.15376,-78.08667,-76.84695,-71.08611,-67.184006,-67.82745,-72.02062,-70.340744,-71.3709,-65.951385,-65.65448,-67.36396,-72.66869,-69.4836,-76.50765,-71.44956,-75.77136,-80.0,-77.119354,-77.684814,-68.22696,-70.58069,-71.33146,-76.874054,-67.15352,-65.08179,-63.843483,-66.654724,-67.405945,-70.191864,-65.46357,-63.354057
266.609,-58.881634,-58.33905,-48.676666,-51.281715,-66.70616,-55.52821,-51.6366,-59.439724,-60.95202,-72.28194,-47.997986,-42.461014,-48.054665,-68.26251,-68.70382,-62.297363,-61.411236,-37.76196,-32.334534,-37.78749,-46.316406,-67.017784,-65.764336,-74.47455,-75.620605,-68.165276,-64.37236,-67.71912,-71.79067,-39.836853,-33.546165,-38.436203,-51.39158,-55.316093,-50.435413,-60.21084,-62.09315,-73.999435,-72.37296,-65.14357,-63.06395,-65.48534,-63.06198,-60.0251,-44.681923,-41.6823,-49.168747,-59.692444,-65.782394,-64.33278,-62.872513,-72.415306,-70.96011,-72.451515,-65.347824,-70.7823,-66.57237,-66.9827,-74.762375,-71.827576,-67.75792,-66.36229,-65.74436,-64.08637,-69.18093,-66.89481,-68.371635,-70.4438,-80.0,-80.0,-77.34659,-80.0,-68.07119,-69.68028,-70.411026,-80.0,-68.40754,-68.16176,-62.725758,-65.074,-68.31271,-72.73671,-65.9423,-62.846695
266.633,-54.063232,-57.63933,-51.45704,-50.79516,-61.97284,-51.498817,-52.716904,-53.304432,-54.65735,-61.813667,-49.738266,-46.594894,-52.367638,-62.31215,-56.65069,-51.92248,-64.770386,-39.39235,-31.451843,-34.174618,-48.230385,-65.240616,-74.16214,-61.136314,-64.50655,-72.03813,-61.02547,-60.91046,-60.79563,-38.30395,-30.819172,-33.827396,-48.19969,-48.949654,-46.014355,-58.622963,-54.340492,-52.97325,-53.025845,-54.62922,-56.66961,-53.679073,-54.639904,-49.51398,-40.733334,-39.36563,-41.712364,-44.13725,-51.1619,-52.74379,-63.177757,-66.98678,-63.224342,-60.301826,-60.95244,-64.88684,-65.145515,-71.81307,-80.0,-73.71805,-72.190125,-68.13103,-72.98954,-63.23279,-63.722847,-64.230484,-65.23303,-69.63054,-80.0,-79.13444,-77.77289,-79.18934,-67.65766,-67.206406,-68.689926,-71.248436,-69.015755,-71.33322,-62.10263,-64.16992,-69.33965,-75.6094,-66.88933,-62.6351
266.656,-51.82541,-55.879177,-51.28695,-48.475136,-53.529945,-55.69989,-45.276917,-48.166607,-61.36785,-59.403217,-63.11184,-46.628937,-47.070274,-57.94753,-59.831432,-52.442577,-62.07224,-43.51111,-42.16344,-42.171776,-44.418644,-58.393307,-57.270916,-58.188084,-62.571796,-64.52095,-50.151676,-50.357586,-60.39843,-35.100483,-27.839169,-30.727863,-43.996643,-41.137268,-34.827316,-39.689117,-52.929344,-51.472794,-50.90115,-54.161053,-65.123634,-51.169598,-40.01696,-30.846386,-26.941303,-25.692982,-27.04453,-34.211212,-39.520294,-46.478245,-58.535004,-64.20572,-57.938816,-57.567955,-63.76637,-77.26966,-65.64482,-68.964386,-70.00241,-73.612946,-79.600464,-71.09444,-73.750015,-64.2164,-62.53111,-63.30893,-65.325516,-68.985565,-75.4623,-75.80908,-80.0,-74.756454,-66.85632,-65.41144,-67.12375,-67.70889,-68.700134,-70.350845,-61.925804,-63.874626,-70.06818,-77.728424,-68.29805,-62.731834
266.679,-54.1751,-66.373886,-57.80694,-53.78494,-58.285286,-54.78298,-48.125454,-48.67159,-52.428265,-49.452496,-44.236397,-43.50303,-43.93311,-47.626427,-48.060974,-43.963703,-48.66367,-46.99926,-46.53525,-34.0926,-36.276352,-52.107075,-49.15458,-52.67762,-64.51703,-56.03021,-52.003452,-58.13379,-59.115955,-40.52127,-36.018097,-39.56924,-39.618954,-34.745934,-28.589525,-33.412895,-58.973824,-56.369415,-54.455616,-49.681236,-52.093346,-53.920082,-54.433327,-44.572426,-24.529888,-21.347412,-31.079071,-46.009506,-47.663788,-46.83861,-69.08063,-53.949783,-56.900543,-68.15277,-63.93364,-75.20802,-64.14285,-61.34896,-64.96735,-72.42949,-80.0,-71.68615,-68.46085,-67.094475,-64.69427,-64.94359,-67.40788,-70.13851,-70.65428,-74.5975,-80.0,-72.615204,-66.30101,-64.81773,-66.07466,-66.493744,-67.6489,-67.32704,-62.198868,-64.16231,-70.35768,-77.84642,-70.183624,-63.1033
266.702,-64.85171,-60.218758,-48.936752,-47.3194,-54.990852,-61.555885,-80.0,-51.66062,-55.647743,-46.06142,-41.159714,-48.245914,-48.311447,-43.43344,-56.062374,-47.507767,-54.459118,-40.436928,-32.797184,-33.140244,-44.93754,-46.762093,-38.914833,-46.248924,-59.841293,-68.34084,-60.09886,-58.65543,-64.10941,-38.045967,-29.82443,-36.48934,-36.049927,-33.880936,-28.659899,-34.289806,-68.32041,-55.09676,-45.06858,-44.654728,-67.581985,-50.231907,-47.88567,-42.460884,-25.917547,-23.22985,-33.87568,-45.81278,-50.285427,-51.54622,-49.903442,-54.386112,-61.109436,-59.972305,-61.590744,-67.45673,-60.892555,-59.63204,-65.13817,-71.9624,-80.0,-71.395004,-69.528786,-76.345856,-68.42996,-71.497055,-69.573845,-72.04323,-68.78171,-74.078064,-80.0,-70.82382,-66.74642,-65.18036,-65.76374,-66.71491,-66.54158,-65.194336,-62.922024,-65.04145,-70.35943,-77.10164,-72.571976,-63.697517
266.725,-63.002743,-57.899082,-49.142834,-45.942642,-56.088047,-64.85257,-48.437645,-46.141438,-51.07699,-52.3228,-51.981052,-47.137886,-40.221203,-41.721245,-44.558372,-39.24872,-51.04674,-36.22294,-28.794222,-29.901554,-33.813835,-37.10149,-37.11362,-48.477882,-58.14724,-59.891876,-45.144028,-42.620003,-53.972256,-45.976437,-41.488705,-28.119066,-28.581354,-30.753664,-25.567738,-32.092377,-58.9759,-50.773712,-37.019226,-35.146385,-44.807343,-59.10057,-46.421463,-48.587223,-29.541475,-24.546494,-32.915535,-42.756165,-46.943573,-53.510868,-51.098938,-53.944145,-59.80169,-56.068893,-59.32321,-66.83439,-62.531006,-62.19363,-68.0226,-70.70992,-69.91808,-76.655975,-73.111496,-74.39811,-69.598114,-74.57655,-68.08913,-69.79612,-69.04059,-75.047295,-76.265045,-69.19793,-68.78673,-66.24344,-66.41224,-68.07684,-65.839905,-64.07267,-64.051315,-66.57385,-70.20949,-77.140366,-75.68031,-64.37262
266.749,-48.578484,-64.41406,-47.188206,-44.99987,-50.60052,-52.091522,-47.401424,-39.856445,-45.14006,-41.43744,-38.57321,-44.71752,-40.686554,-41.653275,-38.727917,-35.59105,-42.04132,-42.189957,-52.85491,-29.906237,-30.790293,-37.647396,-37.575336,-46.792343,-63.2664,-54.03661,-40.43676,-38.307327,-44.51017,-46.097084,-31.054668,-23.975903,-29.737156,-25.794388,-23.278141,-32.028675,-55.809677,-45.889046,-40.848427,-33.051414,-38.89505,-46.338104,-56.006195,-48.450115,-29.84229,-26.206347,-32.66787,-45.734516,-51.89019,-54.2118,-60.39048,-58.392548,-72.92585,-57.803486,-56.930275,-62.713463,-69.60593,-66.8034,-64.43665,-67.995514,-69.27526,-77.188255,-74.25608,-68.64914,-68.2888,-68.23401,-66.09465,-66.8434,-70.21414,-79.919044,-71.428856,-68.17468,-73.315384,-68.14222,-68.029686,-70.77045,-65.694786,-63.89365,-65.37549,-68.953964,-69.85047,-78.21567,-80.0,-64.91778
266.772,-49.061462,-53.188705,-50.196594,-46.219624,-55.11484,-52.5393,-48.499207,-49.52544,-52.76683,-46.38448,-55.837925,-43.800827,-33.34971,-36.269897,-49.998196,-61.479332,-54.52639,-48.943214,-32.710754,-27.029953,-33.731083,-45.220352,-39.46581,-47.115387,-60.703445,-46.09482,-40.54674,-41.120285,-46.69368,-46.787033,-32.036556,-29.382263,-33.98305,-24.145222,-20.685535,-29.153421,-52.10208,-54.335907,-33.952793,-30.083061,-40.484047,-47.75045,-48.305878,-39.563713,-31.20901,-34.000237,-46.422485,-61.70823,-52.170647,-54.051468,-61.408867,-70.86227,-65.82992,-58.380066,-60.0483,-77.11416,-65.11015,-65.47105,-65.362885,-68.89203,-71.18198,-78.663345,-72.49196,-67.56452,-68.91352,-67.18072,-65.175,-66.44106,-71.41612,-80.0,-68.28697,-67.98996,-80.0,-71.16736,-70.46507,-76.013245,-66.04343,-64.70061,-66.57951,-72.39712,-69.41498,-80.0,-80.0,-65.155975
266.795,-49.566624,-57.319798,-62.930756,-56.066116,-55.85822,-59.792496,-59.018116,-47.023453,-51.787483,-50.233513,-43.204082,-40.52202,-39.69358,-44.834656,-48.78785,-45.296505,-50.541145,-47.62235,-30.119368,-24.905617,-30.42033,-43.162075,-38.454124,-45.71985,-56.58972,-45.66508,-43.092766,-43.521717,-49.177647,-53.30202,-39.153175,-28.046951,-29.220358,-24.788694,-20.587854,-28.59553,-50.20247,-50.421455,-32.04527,-29.676018,-39.686928,-65.06227,-65.04513,-42.5987,-31.48949,-29.976568,-37.975597,-53.08991,-54.13977,-63.06246,-67.74156,-68.96883,-63.858917,-64.33209,-62.602024,-65.495964,-68.46707,-70.384995,-69.23812,-78.48517,-76.18976,-80.0,-72.5164,-67.88663,-75.41441,-68.32941,-66.18915,-67.76697,-74.27379,-72.9874,-66.417404,-68.39404,-80.0,-75.221664,-73.74612,-80.0,-66.69867,-66.6625,-67.4267,-76.18493,-68.946144,-80.0,-79.051544,-65.12366
266.818,-51.790867,-64.90787,-55.203304,-50.949257,-57.381256,-52.112804,-42.30799,-41.081177,-49.46547,-50.4737,-48.846703,-45.62387,-40.562607,-49.359,-47.12452,-42.12673,-55.093918,-47.318836,-27.736797,-23.80819,-32.082756,-37.16548,-35.395805,-46.90807,-70.145706,-48.37384,-40.761208,-40.351543,-46.675323,-43.711647,-32.006756,-27.138935,-29.941525,-26.973042,-23.048437,-31.45143,-49.821983,-52.29961,-38.389484,-33.847023,-43.326298,-52.921562,-55.370216,-46.75484,-35.57057,-30.35595,-38.179977,-44.18957,-50.42282,-62.15885,-68.235054,-72.82233,-69.726494,-71.20802,-65.06652,-72.28764,-70.19743,-71.7122,-68.95247,-74.57936,-80.0,-79.44393,-73.49711,-68.753136,-78.65488,-71.1929,-70.42941,-69.16073,-80.0,-69.19262,-65.88215,-68.648186,-78.039795,-79.210724,-78.54628,-77.63953,-67.446304,-70.21049,-68.00394,-75.54295,-68.469124,-77.350815,-74.05934,-65.01045
266.841,-64.11755,-68.803795,-50.1521,-44.007313,-49.662254,-55.56233,-42.272434,-38.271675,-46.097748,-49.10007,-47.617107,-39.559822,-33.695396,-39.73292,-47.576035,-43.383636,-47.592567,-45.898865,-32.58355,-32.675827,-41.872627,-36.1893,-34.098373,-43.595947,-65.83841,-49.631523,-37.661762,-35.554604,-43.946175,-46.316025,-42.612194,-32.668957,-30.959518,-29.263065,-27.30241,-39.029366,-54.014053,-55.308865,-36.935223,-33.181034,-42.75741,-53.081017,-51.263977,-48.52945,-35.914246,-29.979786,-34.473602,-46.95223,-56.426746,-77.39534,-66.166534,-70.68114,-67.60741,-63.4834,-66.30649,-68.21553,-67.10348,-69.22742,-70.585655,-69.53017,-73.47107,-76.01366,-78.12315,-69.30432,-70.96112,-75.874146,-79.719925,-70.44899,-76.98673,-67.9393,-66.20872,-69.00571,-78.52632,-80.0,-80.0,-72.3719,-68.04345,-76.09452,-68.68292,-72.2061,-67.87662,-73.451096,-70.86511,-64.94574
266.865,-45.557266,-54.195763,-52.299625,-48.300217,-58.25196,-66.39968,-54.804245,-53.53194,-46.963158,-47.552414,-44.741627,-43.927467,-45.201397,-45.987488,-56.04454,-49.68196,-66.564316,-60.960304,-38.266396,-31.01875,-37.719234,-60.884594,-47.260178,-50.079597,-65.04584,-53.66804,-46.13163,-40.48429,-46.5605,-48.27656,-34.158314,-31.247343,-32.89576,-33.604916,-40.978016,-41.388397,-46.629005,-54.401703,-33.319878,-28.716772,-36.04351,-63.72349,-49.21488,-51.69191,-33.228508,-29.484325,-39.25579,-53.17545,-59.52311,-65.73587,-60.509,-61.4413,-61.523247,-64.15163,-80.0,-64.69106,-64.85867,-76.28714,-77.83331,-69.892624,-68.96839,-74.202484,-76.844925,-70.28545,-70.79482,-80.0,-80.0,-71.46038,-70.26316,-69.02327,-67.12149,-70.183685,-80.0,-80.0,-80.0,-69.49291,-68.06419,-79.77764,-69.80382,-69.72346,-67.1768,-70.76248,-68.88647,-65.00307
266.888,-53.436195,-59.97882,-57.519615,-53.32757,-54.854645,-56.76444,-48.358562,-44.620888,-49.723267,-56.383858,-47.668602,-38.949463,-38.198265,-45.828327,-51.403305,-46.152523,-53.348206,-49.760223,-32.258354,-30.261303,-39.448715,-45.045692,-44.489464,-51.61934,-70.94133,-58.371525,-52.35007,-46.25103,-56.629074,-42.26807,-35.42505,-33.76893,-43.00985,-30.919884,-26.770184,-34.765358,-52.67943,-48.402122,-30.30722,-26.037045,-33.12145,-55.802776,-52.927227,-47.856266,-33.1837,-30.301899,-39.049324,-51.06974,-53.9376,-57.907597,-60.605335,-78.018875,-64.62932,-72.27525,-67.61281,-67.0204,-65.93779,-75.8326,-80.0,-74.23126,-68.96385,-71.10484,-78.775696,-71.839165,-74.20178,-78.2597,-80.0,-70.4411,-68.226074,-72.11384,-69.40611,-71.30969,-80.0,-80.0,-77.82932,-67.33426,-67.1781,-75.208275,-71.699776,-68.32927,-66.472916,-68.85838,-67.80415,-65.19716
266.911,-54.592926,-57.28961,-51.076935,-44.60926,-49.96415,-57.000504,-47.980446,-47.264965,-55.626038,-54.84268,-52.133034,-40.316715,-38.967564,-51.139175,-50.431377,-48.55651,-53.98549,-44.281708,-29.490278,-25.091734,-31.363604,-53.706093,-48.685497,-57.626762,-62.142933,-51.44816,-50.42018,-43.21331,-51.693214,-41.735855,-32.24789,-22.719969,-27.129396,-28.215118,-26.352116,-36.475044,-59.308716,-49.944103,-29.965034,-26.453833,-36.071114,-51.073296,-56.93946,-51.61625,-39.532032,-32.1958,-39.19596,-61.518883,-60.029858,-64.7448,-60.50793,-64.81261,-66.921036,-69.53772,-71.16745,-80.0,-67.78224,-73.36709,-77.65538,-80.0,-70.46013,-69.16582,-80.0,-72.631744,-80.0,-76.19847,-76.81268,-68.18669,-69.52095,-75.92873,-73.40349,-70.59493,-78.97235,-77.318695,-72.76691,-65.66458,-65.700584,-72.460266,-74.54944,-67.989174,-65.88136,-67.42072,-67.35839,-65.62223
266.934,-54.38985,-61.012768,-59.007755,-55.015125,-57.189453,-60.920517,-49.08742,-48.52836,-55.426178,-52.914906,-47.93029,-41.768364,-38.06504,-45.394043,-52.15828,-48.726654,-51.91151,-51.34216,-34.873917,-28.073257,-32.911594,-45.396767,-40.452194,-47.317467,-60.66539,-51.956425,-46.005432,-39.805763,-47.568535,-44.49887,-28.954475,-24.43997,-28.617142,-30.687038,-28.626663,-40.402016,-51.947426,-51.835033,-32.348804,-28.968967,-38.22727,-55.916378,-62.143116,-51.608788,-34.609154,-31.149384,-40.73355,-58.305325,-59.87856,-59.17177,-63.176506,-80.0,-70.76104,-69.31395,-76.26738,-69.53248,-70.243095,-79.89336,-74.91472,-74.52859,-70.13642,-69.691,-73.31607,-72.1489,-80.0,-79.29317,-71.1953,-66.33236,-72.78055,-77.71713,-74.84842,-68.974304,-73.538956,-72.706055,-70.0824,-64.51199,-64.17107,-71.27733,-77.37166,-68.7471,-65.50315,-66.60083,-67.31291,-66.44859
266.958,-53.044853,-59.159206,-57.94194,-50.418766,-54.039738,-59.180206,-52.145252,-52.796555,-59.83778,-54.866882,-48.331818,-39.791252,-36.05467,-43.10417,-55.621643,-50.48397,-56.38956,-52.084988,-45.731255,-46.10034,-43.04876,-44.29874,-39.56744,-49.003372,-56.872234,-51.310135,-50.067585,-39.725266,-46.68923,-54.672337,-40.189053,-33.5483,-42.298252,-37.754402,-32.30768,-40.680977,-55.415962,-51.175453,-34.232357,-31.73023,-40.788754,-61.31812,-62.828278,-50.542374,-33.89098,-30.00975,-36.32744,-49.177742,-55.67144,-66.44972,-60.795837,-67.34363,-66.41719,-67.33028,-68.73583,-69.657425,-80.0,-72.30723,-72.22334,-74.813034,-70.0539,-72.75241,-72.73091,-70.24032,-76.63658,-80.0,-68.353584,-65.34982,-72.10281,-77.13393,-72.78599,-67.83046,-69.57012,-70.16447,-69.35522,-63.836464,-62.792034,-70.78504,-77.063034,-70.6634,-65.31676,-66.44794,-67.52261,-67.83469
266.981,-63.22264,-72.3197,-60.13142,-52.318306,-56.101902,-62.97149,-48.77236,-45.37341,-52.912308,-61.990974,-52.093876,-42.281578,-39.37393,-47.48694,-49.715416,-48.083473,-57.511215,-51.645714,-53.770596,-44.14566,-44.87995,-45.702663,-42.180836,-51.01435,-65.30896,-55.316147,-49.51053,-42.508663,-49.538616,-61.91493,-36.148727,-29.216396,-33.21388,-38.29995,-37.79094,-48.58726,-76.610245,-53.272793,-39.200428,-37.14936,-46.07132,-59.756844,-55.96114,-54.31294,-39.65927,-32.628723,-40.872734,-47.38827,-61.20177,-58.06508,-62.43712,-62.68658,-72.489655,-69.992905,-71.08632,-69.028076,-72.53105,-68.967735,-69.79001,-80.0,-70.69049,-74.76445,-74.69845,-69.30563,-72.47491,-76.03955,-68.2191,-64.998886,-69.386734,-75.44735,-71.45465,-67.62697,-67.34594,-68.39412,-70.5638,-63.611877,-61.637825,-69.755264,-75.013794,-73.54421,-65.23686,-66.99356,-67.883224,-69.9536
267.004,-68.92379,-71.10257,-58.55523,-51.716927,-57.88248,-67.16879,-53.851524,-47.6231,-55.496143,-67.516754,-59.91707,-49.532494,-47.764267,-55.74658,-50.79037,-46.64033,-55.62008,-61.23263,-46.654587,-47.131905,-54.76555,-45.49309,-46.03302,-58.32108,-69.75746,-61.615818,-51.71406,-49.001007,-57.91678,-54.447174,-39.551834,-33.427242,-33.204636,-37.121033,-40.46856,-55.66629,-65.01456,-54.557,-44.982437,-48.287422,-59.068943,-60.769314,-59.862675,-57.880596,-39.27336,-32.57787,-37.26886,-48.801186,-52.645607,-61.41568,-65.62123,-64.06081,-72.34969,-74.05156,-73.723145,-71.30492,-74.04085,-69.57069,-69.58487,-77.899,-70.29385,-71.134,-78.73962,-70.248314,-69.27132,-72.86554,-70.667656,-65.38162,-67.951385,-75.298676,-71.446945,-68.45057,-66.50535,-67.256424,-74.03377,-63.887993,-60.811394,-67.60014,-73.392166,-75.99051,-65.23744,-68.37248,-68.354675,-73.06711
267.027,-68.0483,-73.647446,-60.238445,-54.07505,-61.530827,-63.940105,-55.351597,-53.56063,-60.758236,-65.35674,-50.583244,-44.641937,-46.09274,-57.699768,-61.55955,-54.453663,-69.24802,-58.787415,-41.06878,-36.461426,-40.183357,-48.51033,-45.289726,-55.29363,-70.5493,-64.54172,-48.900513,-46.014404,-54.3453,-49.671043,-30.652824,-24.944931,-30.735159,-49.509056,-39.84312,-48.62508,-64.09192,-57.870033,-45.34707,-44.157864,-55.130985,-60.72289,-62.10971,-52.674664,-36.496765,-31.921734,-38.606346,-56.958084,-76.30121,-65.37839,-65.493004,-64.06429,-79.2043,-69.871956,-75.03038,-80.0,-80.0,-72.51466,-67.209076,-75.64003,-68.00405,-71.448265,-80.0,-71.11918,-67.86104,-74.058975,-75.98248,-66.635254,-67.576904,-79.4879,-72.048805,-71.179794,-66.5747,-66.85652,-80.0,-64.76897,-60.322933,-65.24913,-72.58029,-76.13648,-65.26918,-70.60274,-69.01724,-77.38794
