-9.373,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.637695,-79.210655,-80.0,-74.47954,-72.05596,-70.86778,-70.94249,-76.603065,-78.399315,-74.333244,-76.595825,-75.47749,-75.71517,-66.28055,-69.37863,-80.0,-80.0,-80.0,-70.13581,-67.50219,-72.240616,-66.18122,-68.853035,-72.94868,-66.897064,-67.689026,-60.99945,-62.729767,-67.43905,-67.47854,-65.41427,-70.87063,-65.22638,-80.0,-64.976395,-64.09649,-58.595978,-57.30184,-55.997627,-53.35388,-53.988037,-59.50216,-64.132286,-56.937523,-52.21585,-47.885124,-53.88862,-61.200058,-59.035492,-52.84247,-50.098408,-58.80458,-60.433487,-62.573288,-63.592293,-80.0,-73.41911,-72.99885,-70.43698,-72.81712,-58.506897,-56.254097,-57.04715,-66.218994,-71.5289,-70.64254,-75.556076,-67.59072,-62.544777,-60.121895,-62.671387,-73.28244,-72.56009,-65.31227,-59.816505,-60.04097,-70.15241
-9.35,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.82267,-71.59117,-80.0,-74.38962,-79.61346,-71.46506,-71.34463,-68.88366,-69.02236,-73.07123,-69.147,-61.50611,-60.467712,-66.27653,-72.00376,-76.70484,-74.50818,-72.3182,-65.51618,-64.05197,-64.529335,-70.97575,-73.304565,-63.987274,-60.433342,-65.691635,-62.131737,-60.32554,-69.3173,-60.539032,-61.12271,-66.98774,-62.409073,-68.53702,-66.82395,-56.740707,-52.10427,-53.662376,-58.498665,-64.94553,-73.2604,-57.468513,-51.868286,-54.092453,-57.015266,-56.548874,-61.7101,-75.00041,-68.68231,-66.49771,-65.63707,-66.452934,-59.708794,-58.310623,-57.11271,-66.78935,-72.95684,-74.58226,-80.0,-70.52125,-64.13654,-60.739853,-63.152412,-76.66093,-70.31183,-63.032272,-59.475044,-60.534843,-66.8209
-9.327,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.41919,-80.0,-80.0,-80.0,-76.77103,-72.09884,-73.47091,-76.90813,-72.65152,-77.51359,-80.0,-76.966415,-71.91136,-71.260765,-70.98336,-76.11391,-76.48754,-70.291565,-70.594055,-68.31617,-65.16568,-64.71902,-63.612755,-77.325645,-80.0,-72.02234,-70.62989,-71.22913,-69.661415,-73.40545,-79.606544,-64.74241,-78.56746,-54.521492,-50.974762,-51.5502,-55.698112,-67.20765,-61.479813,-61.383446,-56.96238,-55.522537,-60.40143,-64.103935,-57.52854,-61.182243,-54.364998,-57.038353,-58.215477,-63.149826,-68.40754,-54.41249,-57.838013,-56.892715,-54.439934,-60.085136,-80.0,-67.03354,-61.784096,-61.075256,-60.294586,-62.45098,-62.09127,-58.080765,-65.541115,-74.23758,-78.14324,-80.0,-73.14314,-66.86196,-62.105095,-63.55947,-80.0,-67.88985,-61.48152,-59.361603,-61.42575,-64.70342
-9.303,-80.0,-80.0,-80.0,-80.0,-78.69731,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.517715,-72.28221,-78.17469,-74.33772,-76.36081,-74.40796,-80.0,-78.67356,-80.0,-70.55367,-72.83008,-80.0,-77.522865,-74.53937,-70.97505,-72.416245,-73.971375,-76.19881,-70.85837,-75.118614,-78.414474,-71.89578,-66.64419,-66.98579,-72.12728,-70.88963,-59.548042,-56.59603,-64.092896,-57.207268,-65.24879,-66.639595,-62.344482,-70.4558,-68.2635,-68.91465,-56.425453,-54.06933,-57.760994,-49.16178,-46.863472,-48.428635,-54.63227,-66.89072,-58.722878,-55.87966,-56.569305,-72.065254,-64.75976,-53.907555,-59.422974,-79.329735,-66.52886,-60.594,-58.771248,-58.622017,-63.919052,-63.841553,-60.2071,-64.51547,-76.750336,-77.97834,-80.0,-74.25671,-70.87333,-64.13694,-64.20085,-78.042046,-65.805084,-60.537918,-59.509155,-62.736046,-63.37423
-9.28,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.38409,-80.0,-79.997475,-80.0,-80.0,-73.8586,-70.47498,-71.79323,-75.25265,-75.329185,-80.0,-67.39639,-64.60523,-66.012184,-68.24446,-74.92055,-80.0,-72.07577,-69.1325,-72.46221,-67.07325,-68.532036,-77.44076,-75.428085,-76.02539,-58.672417,-61.13978,-50.565815,-53.238815,-59.982597,-58.803017,-63.2649,-61.82817,-58.67856,-66.59551,-57.745537,-52.62976,-50.949753,-47.364304,-49.900444,-51.416122,-56.570206,-71.27477,-61.23288,-53.452095,-55.580147,-65.766464,-58.693314,-53.917778,-59.87903,-74.77597,-68.835724,-61.290833,-59.211555,-60.019653,-61.919518,-62.243286,-64.53906,-64.34249,-80.0,-76.14719,-80.0,-75.62654,-75.757256,-66.53505,-65.4857,-70.72072,-64.07225,-60.198586,-59.92057,-64.45824,-62.582077
-9.257,-80.0,-80.0,-80.0,-79.52219,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.55216,-78.84859,-80.0,-75.980774,-76.15745,-80.0,-80.0,-70.40948,-70.53892,-74.52741,-80.0,-74.70483,-80.0,-68.395134,-64.91526,-68.537384,-71.35562,-66.93966,-70.92695,-75.29829,-67.522766,-62.486908,-66.57317,-80.0,-64.59081,-61.721703,-46.986267,-45.53504,-56.365158,-63.794395,-64.74192,-70.206825,-65.00375,-60.681107,-59.130394,-67.98545,-56.076523,-50.659256,-57.439827,-61.642548,-58.530632,-64.97806,-61.628105,-56.023834,-55.293762,-63.0935,-58.9748,-53.331924,-60.732964,-70.69698,-69.50244,-65.52488,-61.20746,-64.897606,-60.951157,-61.168365,-75.648895,-64.98533,-76.507,-74.0527,-77.3179,-79.09703,-79.26139,-68.957565,-67.77307,-66.90709,-62.595993,-60.520035,-60.523483,-66.53386,-62.165794
-9.234,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.92085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.137924,-80.0,-78.625,-80.0,-77.34607,-72.5842,-70.786545,-79.68885,-69.79632,-69.837944,-70.664604,-69.68509,-67.820404,-70.54634,-67.192986,-62.962753,-68.27569,-78.88014,-65.857155,-79.765465,-59.92917,-50.6973,-48.756226,-59.96837,-63.634125,-57.863228,-56.63291,-56.53991,-62.274483,-61.490776,-65.22546,-71.929405,-55.20475,-46.69139,-47.55606,-52.820427,-65.16191,-66.3619,-63.577568,-58.359093,-64.53715,-60.075584,-53.345253,-56.57242,-63.133865,-62.408203,-73.48108,-63.309616,-73.718925,-62.03273,-60.58303,-74.0378,-66.681915,-70.426186,-71.14294,-74.113,-80.0,-76.43877,-71.465355,-71.2528,-64.86421,-61.264595,-61.590034,-61.199234,-68.48954,-62.02912
-9.211,-79.17147,-80.0,-80.0,-80.0,-79.83531,-79.12143,-80.0,-80.0,-80.0,-80.0,-78.64728,-80.0,-80.0,-79.3472,-79.0216,-80.0,-80.0,-80.0,-79.90491,-75.61973,-80.0,-77.77679,-77.34449,-73.074814,-78.25205,-70.64247,-63.57316,-62.832253,-61.428345,-62.430695,-66.789314,-73.20125,-65.06858,-58.243034,-63.221107,-70.91792,-77.31166,-72.69786,-58.32704,-51.992004,-61.217537,-59.177406,-68.86946,-66.53577,-58.3182,-52.4458,-54.463455,-55.086487,-57.046165,-58.840393,-69.207085,-44.247635,-40.768845,-46.348747,-56.81299,-65.31577,-71.11883,-61.166885,-67.02185,-59.700783,-55.341606,-55.55159,-56.620018,-57.41105,-62.542885,-66.18122,-71.269104,-63.73578,-59.875748,-67.14682,-69.38834,-67.932274,-67.88766,-72.09073,-80.0,-72.62003,-74.408035,-75.44639,-63.984924,-60.038162,-63.522316,-61.811455,-69.03806,-62.112434
-9.187,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.413704,-73.46526,-80.0,-80.0,-80.0,-80.0,-80.0,-72.56646,-65.81467,-65.97949,-75.348465,-66.22703,-66.82163,-70.98162,-80.0,-80.0,-76.95534,-68.84141,-64.26023,-69.826256,-71.48352,-80.0,-80.0,-56.415924,-47.632877,-48.65583,-62.798973,-65.12107,-64.960686,-58.882668,-54.648315,-60.358093,-66.30997,-65.02906,-59.699448,-56.030838,-41.93202,-39.278496,-48.883247,-54.61309,-58.3481,-60.525238,-61.28444,-73.93784,-63.338875,-58.46617,-62.251785,-53.685577,-54.372,-61.32979,-67.51208,-73.004845,-63.31379,-59.664886,-65.359505,-73.421616,-67.83056,-65.20282,-68.97816,-76.85475,-70.174095,-76.738335,-79.73874,-63.6996,-59.025932,-66.17879,-62.197304,-67.715904,-62.3879
-9.164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.32435,-74.679184,-76.20732,-80.0,-67.59153,-67.04488,-76.306885,-74.68099,-67.34487,-70.10089,-80.0,-75.47552,-70.82056,-64.19477,-67.09743,-66.64265,-67.60655,-72.45575,-69.150696,-54.761368,-45.622414,-45.377853,-57.512047,-64.14891,-72.101204,-60.41272,-56.99861,-66.93634,-66.233,-61.529266,-59.763382,-50.9879,-41.577446,-40.930435,-47.784653,-57.153496,-62.281013,-61.32348,-60.545776,-68.65492,-66.65986,-61.9356,-66.31044,-53.98716,-52.661606,-62.49755,-65.21925,-69.82833,-61.450623,-60.44436,-66.09364,-77.27354,-68.5844,-63.320595,-66.27509,-71.43007,-68.8419,-74.745605,-80.0,-63.407906,-58.35778,-67.682236,-62.309616,-65.858505,-62.83471
-9.141,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.80816,-80.0,-77.40414,-76.82107,-75.00871,-75.679146,-80.0,-79.03402,-78.64369,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.02791,-74.80081,-80.0,-66.9969,-65.742485,-79.20585,-69.91092,-71.27509,-57.924294,-56.33967,-65.87025,-80.0,-73.47047,-72.304184,-52.95204,-43.935844,-44.284256,-57.083893,-71.677124,-64.1274,-57.22731,-55.575363,-60.441177,-66.09164,-53.76544,-50.92012,-44.279823,-46.02314,-48.601467,-47.700645,-62.217827,-75.3734,-78.58325,-61.024643,-66.26657,-69.87655,-62.94432,-62.38893,-55.9282,-52.55744,-59.09436,-62.604187,-62.18142,-60.19599,-62.63159,-68.653046,-77.062546,-68.67459,-62.277214,-64.43163,-68.77817,-68.403725,-70.982025,-80.0,-62.75373,-58.095818,-65.56489,-62.183655,-64.362526,-63.38907
-9.118,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.13502,-76.748726,-78.283615,-80.0,-80.0,-80.0,-77.803696,-74.44507,-80.0,-79.96666,-74.28596,-78.24007,-80.0,-76.72252,-80.0,-75.95134,-76.03105,-80.0,-67.29879,-65.10673,-68.9015,-75.94791,-79.66255,-77.678986,-64.12995,-60.83779,-68.10165,-80.0,-80.0,-62.65139,-57.00438,-46.007454,-47.42343,-73.14803,-67.41613,-75.32881,-61.80323,-57.109818,-63.000854,-59.437378,-64.94806,-44.67987,-39.9599,-44.905197,-48.48986,-49.071762,-67.099464,-63.387367,-64.34258,-61.02279,-65.31759,-70.90385,-64.73994,-67.97269,-59.047935,-53.713974,-58.117073,-60.891907,-59.36483,-60.066544,-66.958405,-72.46415,-75.73315,-68.0782,-62.241585,-62.975975,-68.07996,-68.65514,-67.82658,-73.37114,-62.050026,-58.208305,-62.71852,-61.84398,-63.550278,-63.957375
-9.094,-80.0,-80.0,-80.0,-77.71983,-76.76433,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.57326,-80.0,-80.0,-78.215324,-80.0,-80.0,-80.0,-80.0,-80.0,-76.494514,-80.0,-80.0,-80.0,-77.3398,-80.0,-78.67106,-71.85256,-70.06074,-78.6988,-69.92514,-69.15065,-70.24846,-68.70427,-74.64445,-72.73654,-74.00878,-62.562943,-67.5484,-48.953506,-47.357155,-57.38961,-63.509804,-67.32102,-63.711563,-54.441963,-56.300407,-65.22318,-65.17854,-44.534225,-37.54435,-41.541428,-43.557686,-49.422768,-62.327248,-63.66812,-64.64979,-63.911613,-63.702774,-65.70792,-75.421326,-69.94337,-59.522873,-55.34529,-63.279976,-59.90943,-60.09996,-60.59337,-73.363045,-75.13536,-76.847946,-67.413994,-63.436333,-61.84915,-68.528435,-69.1646,-65.39786,-68.48411,-61.787926,-58.622383,-60.69658,-61.33542,-63.511154,-64.5666
-9.071,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.060165,-75.05906,-80.0,-80.0,-77.44045,-79.07565,-80.0,-80.0,-80.0,-80.0,-78.387276,-76.17414,-73.98938,-80.0,-78.34189,-74.31593,-74.62568,-69.217636,-70.279,-67.17558,-71.69356,-67.28059,-60.14657,-65.99614,-66.25617,-64.8344,-67.06207,-68.806656,-63.878532,-63.26747,-48.824806,-50.269096,-65.37663,-77.00219,-80.0,-64.695694,-57.917885,-64.02587,-69.666145,-70.80083,-45.420662,-37.866196,-38.759415,-41.741096,-50.56228,-67.93158,-75.33232,-76.57503,-70.7557,-68.78328,-63.429848,-67.1413,-66.297066,-59.94407,-56.154358,-69.8334,-61.284172,-63.77614,-61.50264,-74.63344,-78.02124,-76.000725,-67.53743,-65.9361,-61.374046,-68.59985,-69.115555,-63.604324,-65.37461,-62.253372,-59.286583,-59.53766,-60.736214,-64.33023,-65.283005
-9.048,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.29597,-74.9721,-75.80449,-80.0,-80.0,-78.65491,-75.316124,-71.97874,-67.976845,-67.29684,-75.79426,-76.30777,-74.92265,-69.53016,-66.85434,-62.25106,-63.990578,-60.794,-60.07016,-60.42885,-63.352676,-62.85608,-60.620087,-64.4779,-72.360435,-62.104538,-65.96764,-60.883835,-49.42248,-47.369442,-57.57022,-68.252655,-64.88849,-60.24639,-60.809914,-72.96979,-59.10833,-59.26648,-44.709274,-40.09157,-51.941856,-43.86528,-52.041557,-64.893486,-70.38169,-72.80387,-76.940254,-79.99853,-63.909134,-62.001236,-65.06097,-64.37759,-55.658012,-58.365196,-63.474037,-67.4859,-62.482338,-73.90006,-80.0,-70.29258,-68.387764,-69.001595,-61.640373,-67.65842,-68.08972,-62.2903,-63.4934,-63.495834,-60.24344,-59.072174,-60.17488,-66.115486,-66.19558
-9.025,-78.76576,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.69458,-78.29437,-79.12991,-80.0,-74.18418,-72.612305,-80.0,-80.0,-80.0,-76.78044,-74.73281,-74.13892,-78.545456,-80.0,-78.853874,-73.72196,-80.0,-69.85723,-72.68678,-71.108604,-75.47819,-75.1378,-68.02526,-67.89494,-80.0,-70.26306,-67.57672,-67.05411,-55.36222,-49.612885,-62.57408,-55.057007,-68.01972,-59.30213,-61.021935,-64.58774,-58.68592,-68.81609,-57.6036,-59.76043,-46.983223,-41.013695,-42.946342,-47.131096,-57.48777,-80.0,-63.469475,-70.66021,-80.0,-70.706314,-65.08041,-63.045174,-64.70129,-62.939217,-55.39469,-56.198563,-63.026894,-66.11206,-63.5941,-72.815506,-76.311295,-67.754074,-68.56722,-69.04316,-62.468193,-66.847855,-66.70079,-61.291504,-62.563087,-65.604965,-61.571747,-59.207245,-59.81098,-68.94568,-67.3068
-9.002,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.77664,-78.73273,-80.0,-80.0,-80.0,-80.0,-77.977196,-77.949,-77.054695,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.020164,-72.22605,-68.411766,-74.20234,-70.50618,-68.448845,-70.477005,-74.23014,-76.69992,-80.0,-64.512344,-63.459908,-80.0,-73.07114,-68.79863,-73.26505,-52.544914,-47.38259,-57.11045,-57.62815,-61.76187,-70.81298,-71.950424,-62.72261,-59.071487,-61.545845,-69.840904,-57.722794,-48.11048,-47.705498,-58.909515,-51.52803,-56.381798,-62.200638,-62.132874,-67.26418,-80.0,-68.41871,-70.43365,-68.23533,-64.79189,-62.285316,-56.14881,-57.148666,-62.62188,-67.15585,-64.71269,-69.49649,-72.44,-67.297264,-67.34022,-66.858055,-63.676895,-67.00026,-65.561226,-60.636604,-62.44066,-68.8646,-63.34783,-59.889496,-59.722816,-72.25549,-68.62863
-8.978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.68885,-73.853,-70.98305,-72.80398,-78.83951,-79.72171,-75.935295,-80.0,-80.0,-77.657295,-73.339554,-72.25068,-74.5826,-77.217285,-73.44934,-71.98261,-74.50379,-69.83366,-71.650894,-69.25261,-73.00694,-70.04798,-80.0,-80.0,-76.87511,-52.935402,-46.798706,-51.016968,-55.885063,-62.63394,-64.447014,-66.20843,-66.241776,-64.33988,-70.10143,-77.01896,-60.897133,-52.48551,-56.733948,-55.66471,-49.874077,-53.58069,-73.35725,-63.15229,-61.97574,-67.06031,-67.34023,-75.01005,-70.93731,-67.57058,-67.60827,-57.45407,-61.577385,-63.89756,-75.26942,-66.15167,-67.177216,-71.40348,-67.87168,-66.02138,-65.95768,-65.17408,-68.62554,-64.99802,-60.396126,-62.93351,-73.89389,-65.63459,-61.062378,-59.86792,-73.278595,-70.07097
-8.955,-79.03045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.947716,-80.0,-80.0,-80.0,-80.0,-79.45663,-77.32102,-74.53425,-79.44046,-80.0,-77.50771,-74.27358,-80.0,-80.0,-74.94155,-66.85022,-75.98853,-74.209465,-77.73381,-66.52021,-68.59384,-70.04804,-65.99223,-70.67368,-73.82049,-80.0,-68.992485,-70.3955,-79.009514,-77.14739,-53.797646,-48.08065,-50.123863,-52.166824,-67.03437,-69.21545,-67.14108,-64.96179,-75.27974,-78.54343,-80.0,-64.32029,-54.276794,-59.080116,-53.66369,-48.81096,-54.833603,-73.74762,-69.863106,-60.194145,-60.780624,-68.006546,-74.95404,-69.769554,-78.7153,-67.5068,-58.12229,-68.32107,-65.26777,-80.0,-69.519165,-65.9628,-73.25636,-68.94079,-65.75702,-66.82788,-66.73176,-72.37886,-65.32038,-60.598373,-63.733055,-77.674,-68.49153,-62.611473,-60.146973,-71.59711,-71.48776
-8.932,-80.0,-77.509476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.09312,-72.32789,-80.0,-77.82235,-76.862465,-79.1476,-80.0,-79.81126,-79.26094,-80.0,-71.19001,-70.02522,-75.56697,-76.866104,-72.788635,-73.961235,-76.25527,-80.0,-78.58919,-80.0,-71.14341,-77.21902,-77.312706,-79.51375,-54.135857,-50.32448,-54.553917,-51.635628,-65.27414,-69.515205,-64.33031,-62.09707,-59.262383,-62.0233,-66.7991,-64.04832,-57.975983,-52.18448,-50.802658,-51.942963,-58.931885,-70.05972,-67.48006,-64.163414,-59.977547,-66.82471,-73.79388,-69.28843,-77.61981,-63.721664,-57.705063,-60.485695,-63.909744,-76.31902,-71.082436,-65.75856,-76.489975,-69.84264,-66.52703,-70.071594,-68.170334,-79.4836,-66.87376,-61.169495,-64.528,-73.25042,-71.838356,-64.25787,-60.465553,-70.05402,-72.5867
-8.909,-76.60766,-79.07422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.718216,-77.28132,-80.0,-80.0,-74.609116,-73.7672,-80.0,-80.0,-80.0,-68.89489,-65.38278,-71.64994,-79.56849,-80.0,-76.07629,-74.338646,-80.0,-73.6525,-70.113846,-67.0899,-71.29436,-75.033714,-73.658195,-76.42078,-55.790886,-53.360786,-58.200005,-53.43792,-66.95356,-67.98633,-72.53021,-64.70705,-56.408264,-58.354004,-68.562256,-60.252792,-56.21888,-63.75772,-54.101776,-68.35374,-55.364067,-61.01606,-66.37898,-67.54966,-61.712822,-66.68901,-78.70049,-67.20794,-68.63278,-64.81153,-57.552284,-56.99507,-61.46737,-73.705414,-71.22762,-65.97748,-74.16635,-72.08246,-67.453415,-79.84414,-69.01429,-80.0,-69.648476,-62.055565,-65.32713,-70.00104,-74.714386,-65.548904,-60.764404,-69.49349,-73.01715
-8.885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.85437,-80.0,-80.0,-74.32983,-79.64894,-77.576645,-74.78122,-74.79079,-78.88676,-71.27802,-69.148796,-70.10999,-80.0,-67.27541,-68.470085,-73.79839,-74.80478,-68.236916,-67.930695,-70.1066,-70.28897,-67.10656,-70.15725,-75.85204,-68.05568,-73.29744,-72.46568,-64.82929,-62.353096,-63.351776,-58.955536,-54.92665,-61.694115,-54.51217,-69.16047,-66.8016,-65.86385,-63.26677,-55.520813,-64.89336,-61.989082,-59.19876,-53.10253,-51.541397,-49.90905,-49.376396,-53.364914,-59.649536,-68.15349,-65.08993,-66.29179,-70.36449,-70.43654,-65.097984,-67.67194,-68.644135,-59.466393,-56.432724,-59.470757,-70.70737,-74.345055,-65.57118,-69.57553,-79.190575,-67.744705,-75.85023,-68.4216,-77.29399,-70.159904,-63.23652,-66.5339,-68.47893,-75.62101,-66.14245,-61.051537,-69.90201,-72.75127
-8.862,-80.0,-80.0,-78.693214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.1961,-73.00964,-80.0,-75.86818,-73.95939,-80.0,-80.0,-80.0,-75.373375,-78.47538,-72.31435,-69.034966,-78.90394,-76.21036,-73.96838,-68.077065,-69.27383,-71.881,-67.86893,-68.37314,-68.609024,-66.51755,-66.90477,-68.97881,-57.453323,-52.767403,-55.84191,-58.16487,-71.79646,-79.25423,-62.933052,-61.223717,-54.134163,-56.96891,-80.0,-67.762794,-55.89612,-54.917755,-53.267204,-46.719276,-56.785423,-57.493362,-63.47587,-66.60356,-72.09029,-80.0,-68.57997,-65.59327,-66.85668,-66.791985,-65.44858,-57.751373,-58.664764,-69.57932,-76.26465,-64.68481,-67.07187,-78.42968,-67.5143,-69.7944,-66.99555,-71.414406,-66.82259,-64.57853,-68.50991,-67.900116,-75.8223,-66.04524,-61.296135,-71.18152,-72.04706
-8.839,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.299515,-80.0,-75.73186,-74.31987,-80.0,-79.02617,-80.0,-72.5155,-73.26505,-73.044525,-77.22897,-80.0,-80.0,-74.01618,-77.21066,-71.29422,-67.008965,-66.38776,-67.73097,-80.0,-75.73152,-68.3772,-74.86902,-80.0,-73.33814,-68.11393,-65.31392,-62.07676,-56.50518,-59.35289,-62.250107,-70.778175,-67.57321,-65.48793,-57.942253,-54.006332,-60.720093,-63.52603,-60.699875,-62.783295,-52.43103,-48.32283,-46.784393,-52.229668,-54.979546,-55.851936,-63.027054,-66.73307,-68.59937,-80.0,-68.25376,-67.60001,-64.01126,-72.3417,-58.547043,-59.912254,-69.82804,-71.42333,-64.65842,-65.51313,-70.14284,-66.86833,-68.97826,-65.59261,-66.699974,-64.0347,-65.78299,-71.21464,-67.560196,-77.215645,-65.545685,-61.513626,-72.94698,-71.2187
-8.816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.688095,-73.77869,-80.0,-79.68444,-75.668015,-74.48322,-77.9979,-80.0,-77.265015,-80.0,-80.0,-75.42584,-70.68822,-70.13513,-70.38861,-66.4424,-68.7808,-69.72094,-71.54547,-75.33868,-65.48211,-62.78665,-62.252823,-68.42403,-79.525276,-75.90605,-77.10678,-69.61331,-68.8442,-60.9504,-61.971962,-58.009727,-63.0681,-71.391136,-71.332085,-60.131577,-55.75126,-59.280045,-78.06,-60.513588,-54.313843,-54.015396,-54.78151,-47.268665,-58.598175,-55.47043,-58.151077,-59.21058,-64.19814,-66.36617,-73.93718,-70.41455,-80.0,-64.00723,-61.69745,-58.218002,-62.113434,-71.03544,-67.796036,-66.215355,-64.89038,-66.260376,-66.21079,-71.68271,-64.4246,-63.180878,-62.414543,-66.47077,-72.81623,-67.16531,-80.0,-64.89345,-61.78897,-73.83871,-70.46548
-8.793,-80.0,-80.0,-80.0,-77.19434,-78.8513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.07422,-80.0,-80.0,-78.39054,-78.5658,-78.7672,-80.0,-80.0,-70.82057,-66.11302,-68.03259,-71.08457,-71.25059,-67.39715,-65.869225,-68.79408,-74.174324,-76.50217,-67.8435,-67.45976,-72.35605,-76.53301,-71.84798,-80.0,-69.72593,-69.23967,-60.20513,-57.077644,-58.61886,-71.89757,-75.517456,-68.03544,-65.23911,-60.403496,-73.15638,-66.7239,-64.57871,-62.805206,-53.390373,-50.892284,-47.839455,-49.095253,-57.86306,-60.92324,-62.07637,-67.37292,-66.61298,-73.85726,-74.41056,-72.40723,-63.761803,-60.255074,-58.717926,-62.227448,-70.338486,-67.26556,-69.7944,-65.562675,-64.98275,-65.877,-80.0,-63.41909,-60.90705,-61.74798,-66.54805,-71.729614,-66.86727,-80.0,-64.17993,-62.18154,-72.978226,-69.911125
-8.769,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.87695,-80.0,-74.53214,-78.5493,-80.0,-80.0,-80.0,-80.0,-77.43635,-80.0,-70.94422,-70.412834,-70.39565,-76.88344,-69.52443,-73.68516,-78.2963,-68.46127,-73.10264,-80.0,-75.392204,-80.0,-80.0,-73.60933,-68.93747,-80.0,-68.76589,-61.808174,-59.195045,-61.604614,-66.20579,-69.31664,-72.33668,-59.855324,-57.737663,-66.05141,-68.654335,-61.100708,-72.59221,-57.30175,-66.09531,-52.247345,-52.94816,-56.681015,-58.909096,-59.965294,-64.349075,-69.50969,-77.86168,-80.0,-68.25267,-63.54564,-63.81423,-61.2153,-61.328094,-66.49947,-70.153404,-76.67627,-67.174126,-65.864586,-66.21988,-75.136154,-62.43508,-59.709053,-61.933,-66.28447,-70.59978,-66.846565,-74.35715,-63.449043,-62.74028,-71.54927,-69.46672
-8.746,-80.0,-80.0,-77.66547,-78.65149,-80.0,-80.0,-77.12552,-75.795784,-76.48359,-78.40555,-76.53614,-78.916306,-76.945885,-74.56919,-73.09554,-77.75606,-80.0,-79.394424,-80.0,-80.0,-80.0,-71.226074,-63.24298,-62.04982,-66.23322,-70.36825,-70.29454,-72.0924,-66.4032,-73.78081,-69.42888,-67.44475,-76.34812,-80.0,-71.04449,-63.934486,-66.24835,-69.40358,-61.424973,-58.78263,-61.501266,-69.346695,-69.23764,-67.288086,-62.170746,-56.411148,-58.930542,-62.10521,-61.444992,-60.452583,-58.637024,-58.56124,-54.633827,-70.0275,-63.919044,-61.929016,-61.27176,-63.363472,-69.98227,-76.183945,-71.89657,-66.49955,-67.50089,-73.06572,-66.154045,-61.9664,-64.9677,-76.29579,-80.0,-69.11338,-68.861115,-67.88457,-68.490425,-61.43672,-59.43643,-62.980034,-66.02504,-71.101105,-66.92387,-69.39596,-62.827217,-63.543976,-70.568306,-68.943184
